Id,Probability
32300,0.44477124263477064
32301,0.4450148800640234
32302,0.448840509798906
32303,0.44152651110594254
32304,0.4378189587875912
32305,0.4305284791460475
32306,0.46434307750412734
32307,0.4408675291216607
32308,0.42979619055808815
32309,0.44814506308095364
32310,0.46314380706393704
32311,0.434637800207909
32312,0.45422696765832205
32313,0.44318039403332254
32314,0.46824510114849777
32315,0.4573830169960499
32316,0.45711566219785726
32317,0.4463272126354664
32318,0.4368304892786561
32319,0.4486263126353571
32320,0.43563056028577607
32321,0.4604370789488856
32322,0.4591334576007465
32323,0.4276616182477359
32324,0.4359717949062783
32325,0.4426061851037294
32326,0.4308761334358492
32327,0.43651099079167394
32328,0.4472409261259548
32329,0.4375237261488841
32330,0.44313851494830403
32331,0.4423356233087499
32332,0.43561723303504873
32333,0.46339917716631257
32334,0.4295562504208919
32335,0.43721547767990443
32336,0.4415288392682979
32337,0.40342391688476886
32338,0.46265210276804675
32339,0.45453967919352395
32340,0.43614877539591806
32341,0.4337433091615797
32342,0.4532748627126978
32343,0.4334954617002267
32344,0.4120098984334449
32345,0.43778773962886713
32346,0.4018019203703055
32347,0.4408877052901104
32348,0.4460545058373071
32349,0.44294652119016686
32350,0.4741657479473568
32351,0.4378060097144109
32352,0.4450741060855151
32353,0.43594060244447297
32354,0.4246760115779252
32355,0.4551235239841239
32356,0.440339807338725
32357,0.44481844696199996
32358,0.4451793984789233
32359,0.432811657114157
32360,0.4125819073795481
32361,0.44385605087413116
32362,0.4318256422790517
32363,0.4367454878520974
32364,0.3955949351110212
32365,0.4462254521946559
32366,0.43916849038896366
32367,0.40201562814099884
32368,0.41438556194495574
32369,0.44578698963229924
32370,0.4517261132089586
32371,0.4524510972911162
32372,0.43607197345201276
32373,0.40997441889576985
32374,0.434275820744364
32375,0.42362365980574956
32376,0.4240776924380927
32377,0.4425058268144574
32378,0.44246795906508174
32379,0.4397194288274261
32380,0.42180509641435826
32381,0.45008599124634785
32382,0.4383326810188511
32383,0.4330387923243264
32384,0.46645816612134394
32385,0.44400346634261534
32386,0.4712744084576351
32387,0.4527662138452679
32388,0.4416081414344615
32389,0.4345524856148648
32390,0.4473613903897027
32391,0.4211364453943041
32392,0.4347966179334079
32393,0.44098483130769467
32394,0.4370912058334072
32395,0.46223876343549336
32396,0.46535033738689974
32397,0.44092032298317857
32398,0.44336586437571407
32399,0.42165090424234725
32400,0.44347778718255904
32401,0.4659587130700641
32402,0.41981606751292294
32403,0.4133676970502111
32404,0.44180419357944734
32405,0.39765544693560245
32406,0.44007696085331044
32407,0.4447393311130763
32408,0.40675491466477925
32409,0.4059202142372756
32410,0.4575347744865948
32411,0.4614947092148823
32412,0.4550378130777969
32413,0.4424522802490329
32414,0.43554957839243735
32415,0.4441187554630799
32416,0.44340350931554445
32417,0.44785102051084363
32418,0.4350918057330741
32419,0.44621585043377066
32420,0.4428284868777802
32421,0.4539362134303715
32422,0.4084957816582232
32423,0.45051076810656343
32424,0.4366746999594202
32425,0.439564973980439
32426,0.4392896398700626
32427,0.43519062491943017
32428,0.43505488760364946
32429,0.4347835859285773
32430,0.4783218246535346
32431,0.43685601976521166
32432,0.4390458405891075
32433,0.4104435004842233
32434,0.43058043886643277
32435,0.4095959356254044
32436,0.4380419351776183
32437,0.43975012063721164
32438,0.4420713171542992
32439,0.44232809402857964
32440,0.4492894967009696
32441,0.43006692823637244
32442,0.4391758504374749
32443,0.4115259486536879
32444,0.4297729329967878
32445,0.428433127440559
32446,0.4218332226669406
32447,0.43786076000399204
32448,0.43056012814912653
32449,0.4395118498371007
32450,0.3966061731130865
32451,0.441645543361495
32452,0.4235339343681672
32453,0.4378212252948687
32454,0.44392693590396987
32455,0.4093467951517125
32456,0.40472101876379174
32457,0.42856938491920293
32458,0.4367122371193943
32459,0.43435689215103934
32460,0.4232047190081274
32461,0.432560696802308
32462,0.4396782603463903
32463,0.43461459939113556
32464,0.4430708514518904
32465,0.43623052011569297
32466,0.45139848919094283
32467,0.434185178427786
32468,0.4488897272083149
32469,0.43335495649328687
32470,0.4315801595920522
32471,0.437904083626403
32472,0.4126434311169721
32473,0.44584135675258457
32474,0.4334986743672148
32475,0.4475651535812822
32476,0.4394886305139268
32477,0.4363522293767329
32478,0.45383844470437623
32479,0.44385018395105047
32480,0.44066832540087775
32481,0.42253943878161004
32482,0.46361791694156285
32483,0.44629882223495154
32484,0.4366229017443168
32485,0.4490674618644451
32486,0.4525917480508033
32487,0.40693615097879915
32488,0.43307145910425915
32489,0.4211402636022537
32490,0.4416347718619451
32491,0.41670530509514675
32492,0.45040187760554873
32493,0.4389036695029825
32494,0.43273395834199074
32495,0.4478925792489553
32496,0.449277085875546
32497,0.4544421485049885
32498,0.47021670046821373
32499,0.4333659391470938
32500,0.4369734371602797
32501,0.4022836945965496
32502,0.4602143674282703
32503,0.436662883106301
32504,0.4306045848874288
32505,0.43977032067062655
32506,0.4090835952305879
32507,0.47590616797484503
32508,0.437408499257861
32509,0.45614495063762
32510,0.4386274536027472
32511,0.4623388540246746
32512,0.42969426090426255
32513,0.43503778229018036
32514,0.4443605419987268
32515,0.43674132224113404
32516,0.4528987814973392
32517,0.4409185629069889
32518,0.46021791477165536
32519,0.4492451476599323
32520,0.44132785293179017
32521,0.4535193650211039
32522,0.40749380050889605
32523,0.4436783801076609
32524,0.45057298126278506
32525,0.43490047588544556
32526,0.44001115730341306
32527,0.4413985179348234
32528,0.4156362932916808
32529,0.44366650872561614
32530,0.44049097681138216
32531,0.4261707858525474
32532,0.4620764305531101
32533,0.4339383412618625
32534,0.44146786280095895
32535,0.4486070559799989
32536,0.4283091542428113
32537,0.44362404267572875
32538,0.43787620266733607
32539,0.4592604226144473
32540,0.43509739393220803
32541,0.4324713401876379
32542,0.4183782027701396
32543,0.45248880230290367
32544,0.43783718984911757
32545,0.4150046824112321
32546,0.4678938138606633
32547,0.448341322571913
32548,0.4356656848532201
32549,0.46818097080692567
32550,0.4563373735146496
32551,0.4124929119977265
32552,0.435357882347427
32553,0.41696963026001327
32554,0.44299605997897157
32555,0.4377767762830617
32556,0.3998366735953976
32557,0.44983838599195264
32558,0.436294178036046
32559,0.45624969779938596
32560,0.44829050711636553
32561,0.43973003635400176
32562,0.4120962413382443
32563,0.42986831995016606
32564,0.44775958687197054
32565,0.44216491278007736
32566,0.47094683126286135
32567,0.45561775478459227
32568,0.46731514574297905
32569,0.4453812001403852
32570,0.4449025232983987
32571,0.4375172923108309
32572,0.43764202366087424
32573,0.4491398375431167
32574,0.44250851805233876
32575,0.44578425315624476
32576,0.4390123665466829
32577,0.46572690913210313
32578,0.43663966315881764
32579,0.44040610972506344
32580,0.43354113630058766
32581,0.45792553092025506
32582,0.45647644168772583
32583,0.4415365162531018
32584,0.4483095669598971
32585,0.4423131084303451
32586,0.43869899303308624
32587,0.43532850233182036
32588,0.4127149523576501
32589,0.4353604832617236
32590,0.43582141441610617
32591,0.44945308719009364
32592,0.4397580139736441
32593,0.4394184840958453
32594,0.45368917560617017
32595,0.4386824989549952
32596,0.4401288491896357
32597,0.4326894683065239
32598,0.45464952605208997
32599,0.44700784447769637
32600,0.40580067483555526
32601,0.4327823561281495
32602,0.44062056769949326
32603,0.443359155958472
32604,0.4499325610639457
32605,0.45514041666180277
32606,0.44896996777311793
32607,0.43771329023645356
32608,0.44888528166995145
32609,0.43367921606154586
32610,0.4059396288997232
32611,0.43604671654925076
32612,0.4443763270444801
32613,0.45389637129745863
32614,0.4363322084291561
32615,0.4446424107283207
32616,0.44839985611924704
32617,0.4482553723926117
32618,0.4453384933092159
32619,0.3905907198966581
32620,0.4497807003771182
32621,0.45573446651006205
32622,0.4462715035327303
32623,0.4342258260556523
32624,0.43255433552398
32625,0.460081226582607
32626,0.4660373090525819
32627,0.4485625862569063
32628,0.44746740040197847
32629,0.4630361212080886
32630,0.43333515219750024
32631,0.4116045405843593
32632,0.4544785844691247
32633,0.4302604338741769
32634,0.4419657779437575
32635,0.44000936411096964
32636,0.43236643919107726
32637,0.441759571137963
32638,0.4352233774327846
32639,0.45757830613176653
32640,0.4135538373650446
32641,0.44413373404362777
32642,0.4479104922057959
32643,0.4416283260388321
32644,0.40893232622975106
32645,0.4334810618629225
32646,0.4677610478711552
32647,0.4395302328928511
32648,0.4154339692685296
32649,0.4388550152273109
32650,0.4504780558293737
32651,0.4409568228813911
32652,0.4352301252935852
32653,0.46922681578556974
32654,0.42147443015055236
32655,0.43039122953591546
32656,0.4485683619730168
32657,0.43788318843404245
32658,0.406746231073354
32659,0.44106134406185693
32660,0.47260173253012877
32661,0.4499087366622003
32662,0.4457750844713152
32663,0.4193907109138847
32664,0.4336673377904284
32665,0.44248718262743164
32666,0.45841899761626537
32667,0.4267197001017703
32668,0.4406606040809614
32669,0.46404369968863546
32670,0.44229694914811735
32671,0.4498852064420532
32672,0.436824758071027
32673,0.452055173356172
32674,0.4302575663691855
32675,0.4337949280007878
32676,0.4518256522758725
32677,0.4418137907298019
32678,0.4328612984521995
32679,0.4298625042514344
32680,0.46328198933983467
32681,0.45313927193148534
32682,0.43894662060891726
32683,0.4040348725860081
32684,0.41830529891303336
32685,0.44868823207139996
32686,0.4367745523181575
32687,0.45600770502040877
32688,0.44254402284275574
32689,0.39000177831127275
32690,0.41542564188780046
32691,0.44520246009115505
32692,0.4388295491596589
32693,0.4351767106745646
32694,0.41666080432434016
32695,0.45744600173810435
32696,0.4102642565933208
32697,0.43941413782668554
32698,0.42320319707719795
32699,0.45963668074150726
32700,0.440302556428325
32701,0.4606884888000191
32702,0.4429000022759188
32703,0.4246728554992997
32704,0.4340919097638375
32705,0.44412515310881884
32706,0.4348198838478345
32707,0.4432061790180405
32708,0.433623117838227
32709,0.4444538925910151
32710,0.44120017028405534
32711,0.4471031218795418
32712,0.431918713285426
32713,0.44208176320157705
32714,0.44072754327282704
32715,0.42817243657370335
32716,0.4424923802286068
32717,0.44644910515448305
32718,0.44664759296087536
32719,0.4338273586906971
32720,0.4352532595520659
32721,0.4480244805236914
32722,0.41514717601821155
32723,0.43545270851917356
32724,0.44479874216334175
32725,0.4279816574654895
32726,0.44851796275321615
32727,0.44433997223658594
32728,0.4306581882596589
32729,0.4358731915475791
32730,0.45852107290766675
32731,0.42522021497456164
32732,0.40228141306641224
32733,0.43578811910948034
32734,0.438177497766882
32735,0.4435736892792504
32736,0.4409841571221606
32737,0.43470561824822695
32738,0.4517281545713862
32739,0.44829063929472734
32740,0.43634015859582354
32741,0.44482663774687164
32742,0.4389366974577015
32743,0.4650229566461752
32744,0.43180243141675845
32745,0.4361630733070679
32746,0.4305670960693246
32747,0.5467925970659495
32748,0.42038949187820585
32749,0.4141222561391651
32750,0.45460596833282363
32751,0.4531812691940082
32752,0.4293448043680916
32753,0.43772983806279697
32754,0.44822008820510856
32755,0.43452293419781146
32756,0.42255102232097463
32757,0.43677300455427953
32758,0.4555959818941764
32759,0.41575517028588654
32760,0.4439515224621891
32761,0.4484281234466197
32762,0.44154600220860624
32763,0.43812961304898457
32764,0.43566973001712644
32765,0.4396308263174773
32766,0.40827852353181815
32767,0.4461855982936748
32768,0.4436088535534319
32769,0.43888504686773677
32770,0.43397180478775654
32771,0.40193632177283384
32772,0.4500807267396086
32773,0.4483051405289819
32774,0.441904617973021
32775,0.4398318177257206
32776,0.4466363847085952
32777,0.43658996649038273
32778,0.44293839513890976
32779,0.4591331729098782
32780,0.44551466823675184
32781,0.43934943704121515
32782,0.4551840953536436
32783,0.4363189275338282
32784,0.41514400783260613
32785,0.44124560561861353
32786,0.4550436432535687
32787,0.4697768834272053
32788,0.45531882920155176
32789,0.43658895395886527
32790,0.43853430807331084
32791,0.43164557168650697
32792,0.44236362161572557
32793,0.43652129498061554
32794,0.4365269604594538
32795,0.48306838489293036
32796,0.43819465592108875
32797,0.44475485969902134
32798,0.44512703395117204
32799,0.4382081350560303
32800,0.4541166718710573
32801,0.4499898597092428
32802,0.4455764158871775
32803,0.4701560287673062
32804,0.471612292777581
32805,0.43678330670440707
32806,0.45168092939299126
32807,0.4588148896601796
32808,0.4465176943509987
32809,0.4372296145159755
32810,0.4120657780949388
32811,0.44946948740390474
32812,0.47656733801019596
32813,0.45164724568101444
32814,0.45507387171524666
32815,0.4535198114577925
32816,0.4379251110908813
32817,0.4719504341104943
32818,0.4441287876181852
32819,0.44429433078454156
32820,0.42724256048419074
32821,0.4084034116632792
32822,0.44869093143178645
32823,0.41462869893814674
32824,0.4476679986941483
32825,0.4030152308800158
32826,0.44217295239827875
32827,0.4334471190031691
32828,0.43556623303068226
32829,0.39718521471734053
32830,0.46087810745086216
32831,0.45137535468339096
32832,0.4058473123323285
32833,0.40257653697716245
32834,0.4656606374491818
